Pc: [0.0, 0.0, 0.0], Surprise: [0.39744856815607066, 0.27491944566202386, 0.12569029389819458], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39999999999999997, 0.27384839703162306, 0.23716428530219638], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.44227641162125797, 0.40167195383917303, 0.2340144485569438], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.40001323447115367, 0.28719889115420966, 0.10523558877044338], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39677282083704984, 0.28522871580466, 0.2296886592149937], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39714079118271484, 0.28417061171673147, 0.22672101148146695], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4017256205681238, 0.2831202906900375, 0.19827170849661346], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39954092978872324, 0.39999999999999997, 0.17135213966598828], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.4014506517070565, 0.2955120845665786, 0.14585646451794632], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.39806103858553316, 0.29353893327454955, 0.12168824465131092], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3949369443072364, 0.2925049439008404, 0.08569390065446318], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
Pc: [0.0, 0.0, 0.0], Surprise: [0.3954683895074086, 0.2914779845519274, 0.08662437620600086], Adaptaton rate: [0.0, 0.0, 0.0], Value size: 2
